filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00043.c.clean,25,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-25.c:16:13: runtime error: signed integer overflow: 1079870607 + 1251170496 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-25.c:16:13 in 
",,1079870607.0,1251170496.0,1723866524.0,128771744.0,95020466.0,1625092270.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,26,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-26.c:16:25: runtime error: signed integer overflow: 554142916 + 1593578096 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-26.c:16:25 in 
",,483024517.0,71118399.0,1593578096.0,809361413.0,137960014.0,1994842586.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,27,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-27.c:16:13: runtime error: signed integer overflow: 254446519 + 1984684305 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-27.c:16:13 in 
",,254446519.0,1984684305.0,2054211735.0,74672933.0,441902003.0,194763355.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,28,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-28.c:16:13: runtime error: signed integer overflow: 1748031742 + 1500638653 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-28.c:16:13 in 
",,1748031742.0,1500638653.0,131205960.0,1499673250.0,1315438042.0,1020917073.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,29,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-29.c:16:13: runtime error: signed integer overflow: 365599139 + 1941900303 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-29.c:16:13 in 
",,365599139.0,1941900303.0,809668378.0,929522876.0,1515981737.0,163800493.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,30,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-30.c:16:13: runtime error: signed integer overflow: 267704176 + 2007822973 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-30.c:16:13 in 
",,267704176.0,2007822973.0,1964465941.0,1863319273.0,208862204.0,494663656.0,,,,,,,,,,,,,,,,,,,,,
00043.c.clean,31,False,invalid,,"/Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-31.c:16:25: runtime error: signed integer overflow: 739276119 + 2040744360 cannot be represented in type 'int'
SUMMARY: UndefinedBehaviorSanitizer: undefined-behavior /Users/sega/Code/ast-project/tmp/00043.c.clean-mutation-31.c:16:25 in 
",,593546336.0,145729783.0,2040744360.0,1571846160.0,873154123.0,1064959436.0,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,0,True,valid,,,0.0,1045678448.0,1429213656.0,819757208.0,1160969814.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,1,True,valid,,,0.0,359379615.0,173438883.0,589705742.0,2145250711.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,2,True,valid,,,0.0,1428562291.0,131388879.0,362675619.0,1346111246.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,3,True,valid,,,0.0,1587811267.0,207318871.0,1363099274.0,1649412729.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,4,True,valid,,,0.0,878603613.0,298608136.0,766659122.0,648683827.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,5,True,valid,,,0.0,1098916981.0,500723723.0,909343669.0,686535355.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,6,True,valid,,,0.0,661921489.0,148756206.0,184348332.0,1481537441.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,7,True,valid,,,0.0,880582234.0,341540339.0,1067280600.0,1177835508.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,8,True,valid,,,0.0,1145100424.0,1359372615.0,1701477502.0,164832714.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,9,True,valid,,,0.0,1332734984.0,1932586294.0,307276665.0,1294037605.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,10,True,valid,,,0.0,1840076338.0,514291467.0,1336031640.0,1994130374.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,11,True,valid,,,0.0,1161023950.0,571531095.0,105354794.0,1545996656.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,12,True,valid,,,0.0,1718356841.0,388999647.0,719421223.0,552199918.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,13,True,valid,,,0.0,369964905.0,1372918317.0,1674755336.0,931805666.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,14,True,valid,,,0.0,261945973.0,74592635.0,572892451.0,308657473.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,15,True,valid,,,0.0,394193537.0,234284922.0,1325641949.0,446260303.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,16,True,valid,,,0.0,1328705358.0,389099565.0,1708867767.0,1844625013.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,17,True,valid,,,0.0,331770036.0,1451184705.0,454785010.0,954644906.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,18,True,valid,,,0.0,1050019179.0,935217389.0,1885661114.0,1429143746.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,19,True,valid,,,0.0,672230261.0,2130962565.0,1393607285.0,305569916.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,20,True,valid,,,0.0,441288112.0,719405098.0,462539987.0,211262546.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,21,True,valid,,,0.0,430976334.0,2042033171.0,1293272767.0,805780506.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,22,True,valid,,,0.0,1253470614.0,697984002.0,1511292181.0,2093159253.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,23,True,valid,,,0.0,1188807504.0,1061986178.0,1212034829.0,325981521.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,24,True,valid,,,0.0,2087210372.0,1871599591.0,1365172642.0,433470027.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,25,True,valid,,,0.0,696461766.0,1210722468.0,1255247626.0,811206672.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,26,True,valid,,,0.0,501243640.0,1352843500.0,1149948176.0,812130192.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,27,True,valid,,,0.0,2127414456.0,1579790603.0,1443351185.0,1659773498.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,28,True,valid,,,0.0,242055471.0,637726096.0,1403560868.0,61806423.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,29,True,valid,,,0.0,831088501.0,1347346444.0,1361022671.0,835317066.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,30,True,valid,,,0.0,25433489.0,897507044.0,1320071255.0,1866490916.0,,,,,,,,,,,,,,,,,,,,,,,
00044.c.clean,31,True,valid,,,0.0,166641577.0,1276116477.0,816809357.0,511206553.0,,,,,,,,,,,,,,,,,,,,,,,
00045.c.clean,0,True,valid,,,0.0,2091633436.0,1931075550.0,342463722.0,1801715796.0,1105382694.0,1313136425.0,352188071.0,1625993584.0,939593092.0,,,,,,,,,,,,,,,,,,
00045.c.clean,1,True,valid,,,0.0,1637742523.0,1953743802.0,1392495950.0,228743078.0,848523114.0,263949851.0,687161746.0,1007668871.0,1510244202.0,,,,,,,,,,,,,,,,,,
00045.c.clean,2,True,valid,,,0.0,442991313.0,738863465.0,280189994.0,416339220.0,850371622.0,1773234159.0,1585878303.0,1554089935.0,1115609307.0,,,,,,,,,,,,,,,,,,
00045.c.clean,3,True,valid,,,0.0,1637822444.0,1365666087.0,930984065.0,1584421794.0,1315799729.0,121565196.0,63918287.0,1297651951.0,1948282986.0,,,,,,,,,,,,,,,,,,
00045.c.clean,4,True,valid,,,0.0,1593172405.0,619005841.0,1384245669.0,1205541772.0,1377349623.0,1381734651.0,609858156.0,68736231.0,1020646831.0,,,,,,,,,,,,,,,,,,
00045.c.clean,5,True,valid,,,0.0,1139440043.0,8983207.0,209400059.0,1719620019.0,230683656.0,562605600.0,1681242531.0,590021578.0,1600614727.0,,,,,,,,,,,,,,,,,,
00045.c.clean,6,True,valid,,,0.0,906849411.0,1791459037.0,1824491374.0,1233922258.0,1227301302.0,211587876.0,1827140176.0,1177923916.0,279792678.0,,,,,,,,,,,,,,,,,,
00045.c.clean,7,True,valid,,,0.0,616787731.0,1371605840.0,219544397.0,825853864.0,492988005.0,304741176.0,803585098.0,1958708533.0,2128088845.0,,,,,,,,,,,,,,,,,,
00045.c.clean,8,True,valid,,,0.0,1864479281.0,838577726.0,778445792.0,288079783.0,1993804248.0,745883132.0,2127778112.0,1593144745.0,1654770716.0,,,,,,,,,,,,,,,,,,
00045.c.clean,9,True,valid,,,0.0,2122253037.0,1446831814.0,630039528.0,794268708.0,107662415.0,2127441295.0,1173470114.0,347362263.0,132490694.0,,,,,,,,,,,,,,,,,,
00045.c.clean,10,True,valid,,,0.0,490896965.0,1290064782.0,545283192.0,380507315.0,1925486556.0,1462277972.0,61537715.0,1692280238.0,1553583916.0,,,,,,,,,,,,,,,,,,
00045.c.clean,11,True,valid,,,0.0,1947940062.0,81157103.0,1597327452.0,1983618835.0,2141458293.0,2074132407.0,1964225226.0,829930403.0,1166566129.0,,,,,,,,,,,,,,,,,,
00045.c.clean,12,True,valid,,,0.0,1034985823.0,1311372472.0,1835915506.0,316145611.0,1220316978.0,333603950.0,345013701.0,406752212.0,7907918.0,,,,,,,,,,,,,,,,,,
00045.c.clean,13,True,valid,,,0.0,1014095803.0,1816881677.0,278925958.0,1316343569.0,1375293813.0,2133864806.0,1443090263.0,303990831.0,1789001385.0,,,,,,,,,,,,,,,,,,
00045.c.clean,14,True,valid,,,0.0,1664293987.0,652801518.0,1960503546.0,1922134385.0,1095149165.0,535779478.0,1798890238.0,2076940528.0,1603907638.0,,,,,,,,,,,,,,,,,,
00045.c.clean,15,True,valid,,,0.0,815940975.0,990843526.0,1415573682.0,362784146.0,2128740526.0,541763080.0,1273490202.0,1567581408.0,2041056997.0,,,,,,,,,,,,,,,,,,
00045.c.clean,16,True,valid,,,0.0,222896359.0,2133968045.0,174199451.0,1954510304.0,243703091.0,140630888.0,1331892554.0,734528170.0,1315976507.0,,,,,,,,,,,,,,,,,,
00045.c.clean,17,True,valid,,,0.0,541712728.0,281872014.0,101629968.0,1833751041.0,215879773.0,1671105997.0,1585035348.0,497523472.0,1200849065.0,,,,,,,,,,,,,,,,,,
00045.c.clean,18,True,valid,,,0.0,2098706071.0,109130457.0,426899711.0,1939159088.0,522575968.0,583745946.0,532268678.0,1271454663.0,6146794.0,,,,,,,,,,,,,,,,,,
00045.c.clean,19,True,valid,,,0.0,1206117549.0,2105500528.0,1331970643.0,390012398.0,822091002.0,1824552709.0,1594947730.0,1627014216.0,297088380.0,,,,,,,,,,,,,,,,,,
00045.c.clean,20,True,valid,,,0.0,1833077431.0,646601720.0,1402119937.0,1973294298.0,168414184.0,1019044261.0,1983653508.0,1373652912.0,505128382.0,,,,,,,,,,,,,,,,,,
00045.c.clean,21,True,valid,,,0.0,990188029.0,1813719926.0,1686572896.0,481354363.0,861958393.0,35138992.0,528593392.0,1655403262.0,2063380380.0,,,,,,,,,,,,,,,,,,
00045.c.clean,22,True,valid,,,0.0,1473719854.0,1852806145.0,1122550831.0,586874267.0,1603272573.0,514152910.0,100878891.0,369924533.0,622627068.0,,,,,,,,,,,,,,,,,,
00045.c.clean,23,True,valid,,,0.0,17547998.0,1662946097.0,769968963.0,333839852.0,163190880.0,713318952.0,1354756371.0,1233825791.0,1187321201.0,,,,,,,,,,,,,,,,,,
00045.c.clean,24,True,valid,,,0.0,588340038.0,1914946779.0,912614310.0,2022844788.0,1559626498.0,972600846.0,1502607328.0,1635689444.0,837039878.0,,,,,,,,,,,,,,,,,,
00045.c.clean,25,True,valid,,,0.0,694311786.0,1201463500.0,930677123.0,1279963447.0,991351103.0,615071201.0,1202354915.0,635607318.0,731989132.0,,,,,,,,,,,,,,,,,,
00045.c.clean,26,True,valid,,,0.0,1986124817.0,517195360.0,1011746205.0,696998253.0,944502506.0,602173485.0,2047525434.0,403342212.0,519479556.0,,,,,,,,,,,,,,,,,,
00045.c.clean,27,True,valid,,,0.0,1275831629.0,191509926.0,544326376.0,917111438.0,1873920832.0,1931106671.0,435226001.0,1940147888.0,902184227.0,,,,,,,,,,,,,,,,,,
00045.c.clean,28,True,valid,,,0.0,1691733159.0,483322543.0,894323122.0,1405986699.0,732416529.0,860670074.0,347084586.0,1536951044.0,1202757133.0,,,,,,,,,,,,,,,,,,
00045.c.clean,29,True,valid,,,0.0,2133796203.0,605220735.0,796375581.0,1823651816.0,349575944.0,1573240934.0,1244475519.0,1344466811.0,1602749907.0,,,,,,,,,,,,,,,,,,
00045.c.clean,30,True,valid,,,0.0,31875125.0,1753583142.0,2055720877.0,1341706267.0,176623980.0,1229427348.0,177670533.0,274253185.0,1328733042.0,,,,,,,,,,,,,,,,,,
00045.c.clean,31,True,valid,,,0.0,343254915.0,255888735.0,191370800.0,1345372714.0,425533904.0,762937686.0,1736518751.0,669552970.0,576308806.0,,,,,,,,,,,,,,,,,,
00046.c.clean,0,True,valid,,,0.0,741818240.0,1501352942.0,743047067.0,186107460.0,1694264637.0,2059497561.0,1966672314.0,1833403840.0,1826803973.0,999012792.0,367430159.0,1818244873.0,304529747.0,1916873756.0,,,,,,,,,,,,,
00046.c.clean,1,True,valid,,,0.0,920677569.0,171991781.0,1343521655.0,1538024611.0,1470244051.0,1993763966.0,1386838652.0,1198628699.0,259868059.0,9723048.0,296307966.0,486159402.0,1817565826.0,947236428.0,,,,,,,,,,,,,
00046.c.clean,2,True,valid,,,0.0,243162089.0,1056094049.0,1834936276.0,164428935.0,202759029.0,1559007395.0,607154900.0,1401788766.0,1575066167.0,1265705808.0,953830372.0,874575314.0,322730110.0,521414720.0,,,,,,,,,,,,,
00046.c.clean,3,True,valid,,,0.0,1206103950.0,2068182198.0,98236368.0,1041441996.0,829081140.0,94146728.0,971000031.0,810710789.0,1477144501.0,385256511.0,1456594791.0,1340926249.0,1236182020.0,1131586127.0,,,,,,,,,,,,,
00046.c.clean,4,True,valid,,,0.0,215887682.0,864313914.0,1892483340.0,512980612.0,510723249.0,1340092035.0,1705931938.0,1765680315.0,1480589126.0,1019877375.0,1551322212.0,1464743672.0,741909071.0,1038575212.0,,,,,,,,,,,,,
00046.c.clean,5,True,valid,,,0.0,2113968357.0,1458835308.0,1358739074.0,110196889.0,1381964294.0,1577371480.0,402722435.0,1051253390.0,1809261579.0,1671945047.0,15522463.0,1283363016.0,590662704.0,1582987761.0,,,,,,,,,,,,,
00046.c.clean,6,True,valid,,,0.0,2084920877.0,262399709.0,1100798694.0,671305443.0,20118360.0,863222740.0,93348971.0,1912715089.0,24767266.0,729057397.0,664428953.0,2099255630.0,1576855524.0,580594961.0,,,,,,,,,,,,,
00046.c.clean,7,True,valid,,,0.0,1151965174.0,1784542961.0,1146968330.0,1439588013.0,85919415.0,520555848.0,371045468.0,337172287.0,804124832.0,1551159345.0,791668879.0,1941255646.0,886974566.0,1361347052.0,,,,,,,,,,,,,
00046.c.clean,8,True,valid,,,0.0,1017483572.0,923009442.0,2025607616.0,1754941536.0,150124014.0,2105904077.0,1496930673.0,933396233.0,1775518587.0,1480752059.0,502973259.0,499848129.0,5605429.0,474389236.0,,,,,,,,,,,,,
00046.c.clean,9,True,valid,,,0.0,103344280.0,1403964175.0,936923715.0,946632299.0,1814518181.0,1967319178.0,913686997.0,1759268885.0,2024464562.0,354940014.0,782557444.0,1031237663.0,659374601.0,1015265229.0,,,,,,,,,,,,,
00046.c.clean,10,True,valid,,,0.0,1338977278.0,437689484.0,2096771115.0,1012900920.0,1542419195.0,1234005177.0,1000560413.0,950259922.0,1725127870.0,1511387991.0,43229066.0,1509750251.0,839418147.0,1351220303.0,,,,,,,,,,,,,
00046.c.clean,11,True,valid,,,0.0,1929827159.0,410649907.0,708304320.0,464999039.0,515236034.0,1422285363.0,1079875448.0,1542763185.0,97987318.0,1533270455.0,1868560843.0,516091625.0,144340548.0,1484934792.0,,,,,,,,,,,,,
00046.c.clean,12,True,valid,,,0.0,1993760465.0,531272830.0,1074045498.0,1434282932.0,316288177.0,1932848927.0,1872431209.0,1603853014.0,1344508374.0,279895988.0,1975217963.0,2095796334.0,1450123086.0,1507412469.0,,,,,,,,,,,,,
00046.c.clean,13,True,valid,,,0.0,419955905.0,986440764.0,514656171.0,2056818613.0,622002404.0,2103454668.0,1863334918.0,1631272452.0,1272551045.0,1295133882.0,89664430.0,26728673.0,1348157498.0,47909043.0,,,,,,,,,,,,,
00046.c.clean,14,True,valid,,,0.0,18166357.0,2101089357.0,1730182569.0,1028764029.0,1007812128.0,1375302629.0,1581055234.0,1313739832.0,1926776269.0,1931240995.0,958971146.0,1477706903.0,1977555861.0,1703097063.0,,,,,,,,,,,,,
00046.c.clean,15,True,valid,,,0.0,515630996.0,1992321510.0,1263283625.0,318310434.0,419031610.0,702073086.0,886191635.0,1585674652.0,1724487810.0,1476978314.0,1351146596.0,1140660681.0,279946391.0,1706997655.0,,,,,,,,,,,,,
00046.c.clean,16,True,valid,,,0.0,251597927.0,1155913827.0,1968784447.0,827338170.0,1229391479.0,1787817211.0,1675238837.0,936411556.0,1894086950.0,2016838257.0,993151886.0,965808295.0,679497649.0,251315559.0,,,,,,,,,,,,,
00046.c.clean,17,True,valid,,,0.0,1069232000.0,1591052162.0,1844911359.0,962561610.0,1723304705.0,1162743997.0,1975353304.0,296756170.0,2113201597.0,922436621.0,1166664144.0,126049146.0,68108004.0,904261699.0,,,,,,,,,,,,,
00046.c.clean,18,True,valid,,,0.0,1642817156.0,1959855699.0,2114765366.0,708456686.0,1874972628.0,2048788265.0,699606727.0,1168292863.0,397319395.0,635273347.0,986405500.0,1637394513.0,1897966447.0,855975767.0,,,,,,,,,,,,,
00046.c.clean,19,True,valid,,,0.0,289420578.0,1573048291.0,474636863.0,846982864.0,1333328441.0,331850011.0,1143619797.0,461159120.0,1114364209.0,1641646591.0,1320929839.0,2120952894.0,934289565.0,719807374.0,,,,,,,,,,,,,
00046.c.clean,20,True,valid,,,0.0,100441773.0,972245977.0,1720396567.0,75659125.0,1574960977.0,1749194821.0,954616197.0,1477276754.0,419615979.0,1972067738.0,1809621077.0,735131301.0,1766967030.0,178537808.0,,,,,,,,,,,,,
00046.c.clean,21,True,valid,,,0.0,697732292.0,1189512082.0,151663681.0,1305343810.0,1572695489.0,1073316937.0,1853442350.0,1118674152.0,886350703.0,24305720.0,1670250386.0,1641103682.0,2040200487.0,1637182041.0,,,,,,,,,,,,,
00046.c.clean,22,True,valid,,,0.0,1721443139.0,961513254.0,1181640484.0,1837635530.0,513623360.0,1567493778.0,2009619795.0,530344480.0,122214232.0,147321977.0,1660507215.0,1235932005.0,1677108648.0,2142379622.0,,,,,,,,,,,,,
00046.c.clean,23,True,valid,,,0.0,1899923135.0,446160099.0,1938749107.0,193981050.0,1155088668.0,1181639844.0,79599269.0,726885944.0,1410423892.0,1812422220.0,1668137758.0,1652893111.0,1062425330.0,1006913954.0,,,,,,,,,,,,,
00046.c.clean,24,True,valid,,,0.0,792672574.0,1998929952.0,1483685659.0,195826317.0,1995884176.0,1852534597.0,119494451.0,2105124813.0,1723919191.0,1201963537.0,104685046.0,535689667.0,22292167.0,58583609.0,,,,,,,,,,,,,
00046.c.clean,25,True,valid,,,0.0,2095106470.0,1970184026.0,2051164439.0,1006833587.0,1798080699.0,1855476946.0,1956283807.0,220462924.0,1351379573.0,1061098177.0,59449.0,262857642.0,2024962747.0,1931244135.0,,,,,,,,,,,,,
00046.c.clean,26,True,valid,,,0.0,227898979.0,9092838.0,1827531879.0,283303010.0,1956149888.0,1465061091.0,319712881.0,1811715276.0,701522636.0,790860846.0,783985749.0,712439716.0,1983474565.0,297510787.0,,,,,,,,,,,,,
00046.c.clean,27,True,valid,,,0.0,567585297.0,992085681.0,1094763833.0,1320386469.0,961125699.0,545630017.0,1319131766.0,16897280.0,991352204.0,1947405218.0,137485349.0,943565080.0,1419628612.0,1495409340.0,,,,,,,,,,,,,
00046.c.clean,28,True,valid,,,0.0,894724064.0,1034386988.0,1858227776.0,967333299.0,1432658845.0,1175449389.0,1727919404.0,81653291.0,1872307471.0,1990467769.0,1756261158.0,1032753451.0,2112319911.0,926791881.0,,,,,,,,,,,,,
00046.c.clean,29,True,valid,,,0.0,336988281.0,414398972.0,2028845949.0,37505350.0,1631368626.0,224939474.0,1832797908.0,1642643298.0,916945096.0,1802313939.0,458864054.0,48839815.0,1731666145.0,1674507175.0,,,,,,,,,,,,,
00046.c.clean,30,True,valid,,,0.0,1696380107.0,86242119.0,827058015.0,1000132152.0,1295006078.0,407518836.0,1775154135.0,5220655.0,507367926.0,1786121787.0,732059880.0,262242139.0,1566003026.0,1377107854.0,,,,,,,,,,,,,
00046.c.clean,31,True,valid,,,0.0,2083492639.0,1841266274.0,1092572081.0,2011208711.0,976451188.0,359562514.0,1873392626.0,220085552.0,1750828241.0,2014110966.0,2037446377.0,157645739.0,1698001675.0,971784863.0,,,,,,,,,,,,,
00047.c.clean,0,True,valid,,,0.0,2134853577.0,1315436169.0,2624025.0,1765767266.0,559517949.0,1727702138.0,15817988.0,817891571.0,742392818.0,2141513645.0,,,,,,,,,,,,,,,,,
00047.c.clean,1,True,valid,,,0.0,1434901150.0,93433745.0,238547172.0,1348019760.0,744230784.0,724813195.0,370602847.0,374419559.0,379214219.0,1064305660.0,,,,,,,,,,,,,,,,,
00047.c.clean,2,True,valid,,,0.0,141826818.0,634784649.0,1234151455.0,1427893134.0,246054787.0,118881520.0,541635699.0,644368303.0,990206893.0,161328369.0,,,,,,,,,,,,,,,,,
00047.c.clean,3,True,valid,,,0.0,947920682.0,2074550121.0,1495825629.0,647511469.0,151183370.0,12973087.0,1547832188.0,472271281.0,670105053.0,1079114056.0,,,,,,,,,,,,,,,,,
00047.c.clean,4,True,valid,,,0.0,1343555516.0,690503552.0,672983884.0,447807438.0,642446299.0,1700963671.0,163955636.0,2045282854.0,182871356.0,100370281.0,,,,,,,,,,,,,,,,,
00047.c.clean,5,True,valid,,,0.0,753397460.0,9525875.0,878546608.0,923387689.0,131400653.0,1638964501.0,791174192.0,1258679235.0,460841995.0,1662218642.0,,,,,,,,,,,,,,,,,
00047.c.clean,6,True,valid,,,0.0,2106398769.0,1374157370.0,1952575182.0,1563622147.0,1519274429.0,870974636.0,1600382681.0,628604232.0,292830796.0,1274542528.0,,,,,,,,,,,,,,,,,
00047.c.clean,7,True,valid,,,0.0,13680392.0,1676517947.0,217706009.0,750119980.0,488399413.0,727441228.0,1388367675.0,1113855380.0,1928294232.0,2131552525.0,,,,,,,,,,,,,,,,,
00047.c.clean,8,True,valid,,,0.0,1295807583.0,402023898.0,1255462691.0,1618895597.0,666394029.0,228220835.0,1481447334.0,675219071.0,1790955088.0,234045357.0,,,,,,,,,,,,,,,,,
00047.c.clean,9,True,valid,,,0.0,1359223136.0,598213632.0,706151996.0,1312125864.0,677066935.0,667068198.0,1961999559.0,933369888.0,323902769.0,788992629.0,,,,,,,,,,,,,,,,,
00047.c.clean,10,True,valid,,,0.0,272124131.0,1847972092.0,438441708.0,1697821058.0,786799336.0,1822685474.0,1857909893.0,98947459.0,893795751.0,1944556023.0,,,,,,,,,,,,,,,,,
00047.c.clean,11,True,valid,,,0.0,493289213.0,1629599674.0,1320429188.0,424377058.0,538398755.0,2027147326.0,1722504732.0,1564760408.0,726515763.0,1089840158.0,,,,,,,,,,,,,,,,,
00047.c.clean,12,True,valid,,,0.0,275816053.0,276795774.0,797041332.0,1558450346.0,28221875.0,2082623005.0,1843172581.0,1547296074.0,1384093900.0,1061772180.0,,,,,,,,,,,,,,,,,
00047.c.clean,13,True,valid,,,0.0,147428749.0,764743225.0,1245753738.0,1616468670.0,480650212.0,1044902388.0,2124709295.0,1804159463.0,1261684385.0,526225157.0,,,,,,,,,,,,,,,,,
00047.c.clean,14,True,valid,,,0.0,1123335106.0,56319478.0,178161978.0,1958541726.0,332276114.0,742994998.0,1716877563.0,293843893.0,1021884518.0,89632222.0,,,,,,,,,,,,,,,,,
00047.c.clean,15,True,valid,,,0.0,616304336.0,15238195.0,729634902.0,1005554869.0,987877989.0,446189007.0,131982929.0,540918399.0,893874543.0,1006351499.0,,,,,,,,,,,,,,,,,
00047.c.clean,16,True,valid,,,0.0,1455385124.0,1906951807.0,1504974678.0,1564495157.0,1123564310.0,1527164086.0,1634196208.0,504366226.0,84116450.0,806734240.0,,,,,,,,,,,,,,,,,
00047.c.clean,17,True,valid,,,0.0,1069362014.0,1608811452.0,1540764119.0,602646881.0,1125435335.0,992801647.0,1526246606.0,267036464.0,1607781879.0,737159430.0,,,,,,,,,,,,,,,,,
00047.c.clean,18,True,valid,,,0.0,413722500.0,535855650.0,1061762163.0,214030568.0,1687429007.0,773467874.0,711663994.0,1393574448.0,1383679296.0,374812849.0,,,,,,,,,,,,,,,,,
00047.c.clean,19,True,valid,,,0.0,276955994.0,14791886.0,1736633706.0,1726590361.0,2004374180.0,975601974.0,846674880.0,563534935.0,2120100931.0,1398134023.0,,,,,,,,,,,,,,,,,
00047.c.clean,20,True,valid,,,0.0,2051348806.0,1580226008.0,728792400.0,370359805.0,386277402.0,2076851929.0,1312423237.0,774202984.0,1715817017.0,214760788.0,,,,,,,,,,,,,,,,,
00047.c.clean,21,True,valid,,,0.0,608162850.0,722147829.0,2045513055.0,799501664.0,871188064.0,1788635712.0,836030222.0,667137356.0,870884520.0,1971675133.0,,,,,,,,,,,,,,,,,
00047.c.clean,22,True,valid,,,0.0,1133143289.0,3741530.0,1740278263.0,333192512.0,1369351652.0,1906267029.0,1985385744.0,251103296.0,895305212.0,85283502.0,,,,,,,,,,,,,,,,,
00047.c.clean,23,True,valid,,,0.0,1401458729.0,1056292872.0,1087767110.0,1679716474.0,1050659407.0,521203255.0,1246362146.0,481147209.0,1061734608.0,765806368.0,,,,,,,,,,,,,,,,,
00047.c.clean,24,True,valid,,,0.0,166865590.0,1917241510.0,2054357808.0,1034936690.0,699301832.0,527553653.0,77927254.0,77701284.0,254217824.0,1679959127.0,,,,,,,,,,,,,,,,,
00047.c.clean,25,True,valid,,,0.0,282918009.0,508089413.0,1880123809.0,1624012765.0,1982929021.0,854510648.0,727610449.0,457552566.0,1408487878.0,649840114.0,,,,,,,,,,,,,,,,,
00047.c.clean,26,True,valid,,,0.0,1235183216.0,636409481.0,829541747.0,2058362565.0,1819766472.0,27697640.0,949069316.0,100420150.0,366577515.0,1352179998.0,,,,,,,,,,,,,,,,,
