filename,mutation-id,checker-success,checker-info,checker-stdout,checker-stderr,asm_diff,c-0,c-1,c-2,c-3,c-4,c-5,c-6,c-7,c-8,c-9,c-10,c-11,c-12,c-13,c-14,c-15,c-16,c-17,c-18,c-19,c-20,c-21,c-22,c-23,c-24,c-25,c-26
00032.c.clean,23,False,invalid,,"/workspaces/ast-project/tmp/00032.c.clean-mutation-23.c:5:11: runtime error: store to address 0x7ffe37a129b4 with insufficient space for an object of type 'int'
0x7ffe37a129b4: note: pointer points here
  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  83 30 f3 88 1f 7f 00 00
              ^ 
/workspaces/ast-project/tmp/00032.c.clean-mutation-23.c:6:11: runtime error: store to address 0x7ffe37a12ab8 with insufficient space for an object of type 'int'
0x7ffe37a12ab8: note: pointer points here
 00 00 00 00  8b 36 a1 37 fe 7f 00 00  00 00 00 00 00 00 00 00  cb 36 a1 37 fe 7f 00 00  db 36 a1 37
              ^ 
",,0.0,25.0,900768854.0,90.0,630299179.0,98.0,566422963.0,1561771976.0,1637745455.0,246193489.0,82.0,1797860020.0,809103655.0,1812150150.0,1622267341.0,56.0,1432236381.0,1734543448.0,71.0,959807674.0,13708918.0,800410406.0,,,,,
00032.c.clean,24,False,invalid,,"/workspaces/ast-project/tmp/00032.c.clean-mutation-24.c:5:6: runtime error: index 58 out of bounds for type 'int [16]'
/workspaces/ast-project/tmp/00032.c.clean-mutation-24.c:5:11: runtime error: store to address 0x7fff77990408 with insufficient space for an object of type 'int'
0x7fff77990408: note: pointer points here
 9f 55 00 00  64 69 3a db d1 cf b4 d4  a0 41 05 60 9f 55 00 00  c0 04 99 77 ff 7f 00 00  00 00 00 00
              ^ 
/workspaces/ast-project/tmp/00032.c.clean-mutation-24.c:6:6: runtime error: index 124 out of bounds for type 'int [16]'
/workspaces/ast-project/tmp/00032.c.clean-mutation-24.c:6:12: runtime error: store to address 0x7fff77990510 with insufficient space for an object of type 'int'
0x7fff77990510: note: pointer points here
 ff 7f 00 00  b8 17 99 77 ff 7f 00 00  ce 17 99 77 ff 7f 00 00  05 18 99 77 ff 7f 00 00  20 18 99 77
              ^ 
",,16.0,58.0,340936081.0,124.0,1706548737.0,15.0,2046109616.0,761838571.0,1795054035.0,618169623.0,81.0,431765432.0,366042838.0,1173509889.0,1983460300.0,35.0,1158448442.0,1581922287.0,31.0,1758429755.0,2063952961.0,365806538.0,,,,,
00032.c.clean,25,False,invalid,,"/workspaces/ast-project/tmp/00032.c.clean-mutation-25.c:6:6: runtime error: index 107 out of bounds for type 'int [77]'
/workspaces/ast-project/tmp/00032.c.clean-mutation-25.c:6:12: runtime error: store to address 0x7fff6f1b722c with insufficient space for an object of type 'int'
0x7fff6f1b722c: note: pointer points here
  30 99 6c 1c fd 55 00 00  a0 91 6c 1c fd 55 00 00  40 73 1b 6f ff 7f 00 00  00 00 00 00 00 00 00 00
              ^ 
",,77.0,74.0,1670981439.0,107.0,2096971076.0,75.0,738304400.0,1751083822.0,239523473.0,1474824884.0,53.0,1429014451.0,1364046523.0,1920155403.0,2012053106.0,45.0,2110640294.0,1511960536.0,37.0,1732185736.0,1480587351.0,620846631.0,,,,,
00032.c.clean,26,True,valid,,,-12.0,120.0,33.0,166169317.0,59.0,2089886486.0,83.0,1169634984.0,461006151.0,1815879105.0,62611784.0,17.0,1140506190.0,61822836.0,208727996.0,1767562243.0,88.0,1688793869.0,484025575.0,20.0,2027104907.0,1720307160.0,1357086141.0,,,,,
00032.c.clean,27,False,invalid,,"/workspaces/ast-project/tmp/00032.c.clean-mutation-27.c:6:6: runtime error: index 66 out of bounds for type 'int [21]'
/workspaces/ast-project/tmp/00032.c.clean-mutation-27.c:6:11: runtime error: store to address 0x7fff78039178 with insufficient space for an object of type 'int'
0x7fff78039178: note: pointer points here
 e1 55 00 00  d3 04 9a 7a 7e a9 cf 61  a0 c1 17 ac e1 55 00 00  30 92 03 78 ff 7f 00 00  00 00 00 00
              ^ 
/workspaces/ast-project/tmp/00032.c.clean-mutation-27.c:7:11: runtime error: index 101 out of bounds for type 'int [21]'
",,21.0,20.0,109439727.0,66.0,1936725667.0,101.0,1809350718.0,1903575277.0,673052094.0,1908717226.0,32.0,1733692247.0,1162444840.0,2122320665.0,1470662938.0,20.0,1487568247.0,1565650149.0,107.0,460923414.0,654888052.0,1197742818.0,,,,,
00032.c.clean,28,False,invalid,,"/workspaces/ast-project/tmp/00032.c.clean-mutation-28.c:6:6: runtime error: index 107 out of bounds for type 'int [100]'
/workspaces/ast-project/tmp/00032.c.clean-mutation-28.c:6:12: runtime error: store to address 0x7ffcc79e38bc with insufficient space for an object of type 'int'
0x7ffcc79e38bc: note: pointer points here
  00 00 00 00 00 00 00 00  01 00 00 00 00 00 00 00  28 3a 9e c7 fc 7f 00 00  38 3a 9e c7 fc 7f 00 00
              ^ 
=================================================================
==533479==ERROR: AddressSanitizer: stack-buffer-overflow on address 0x7ffcc79e38bc at pc 0x55f9fa49040d bp 0x7ffcc79e36c0 sp 0x7ffcc79e36b0
WRITE of size 4 at 0x7ffcc79e38bc thread T0
    #0 0x55f9fa49040c in main (/workspaces/ast-project/tmp/t-12/00032.c.clean-mutation-28.c.bin+0x240c)
    #1 0x7f80d6e43082 in __libc_start_main ../csu/libc-start.c:308
    #2 0x55f9fa4901cd in _start (/workspaces/ast-project/tmp/t-12/00032.c.clean-mutation-28.c.bin+0x21cd)

Address 0x7ffcc79e38bc is located in stack of thread T0 at offset 476 in frame
    #0 0x55f9fa490298 in main (/workspaces/ast-project/tmp/t-12/00032.c.clean-mutation-28.c.bin+0x2298)

  This frame has 1 object(s):
    [48, 448) 'arr' (line 3) <== Memory access at offset 476 overflows this variable
HINT: this may be a false positive if your program uses some custom stack unwind mechanism, swapcontext or vfork
      (longjmp and C++ exceptions *are* supported)
SUMMARY: AddressSanitizer: stack-buffer-overflow (/workspaces/ast-project/tmp/t-12/00032.c.clean-mutation-28.c.bin+0x240c) in main
Shadow bytes around the buggy address:
  0x100018f346c0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100018f346d0: 00 00 00 00 00 00 00 00 00 00 00 00 f1 f1 f1 f1
  0x100018f346e0: f1 f1 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100018f346f0: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100018f34700: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
=>0x100018f34710: 00 00 00 00 f3 f3 f3[f3]f3 f3 f3 f3 00 00 00 00
  0x100018f34720: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100018f34730: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100018f34740: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100018f34750: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
  0x100018f34760: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
Shadow byte legend (one shadow byte represents 8 application bytes):
  Addressable:           00
  Partially addressable: 01 02 03 04 05 06 07 
  Heap left redzone:       fa
  Freed heap region:       fd
  Stack left redzone:      f1
  Stack mid redzone:       f2
  Stack right redzone:     f3
  Stack after return:      f5
  Stack use after scope:   f8
  Global redzone:          f9
  Global init order:       f6
  Poisoned by user:        f7
  Container overflow:      fc
  Array cookie:            ac
  Intra object redzone:    bb
  ASan internal:           fe
  Left alloca redzone:     ca
  Right alloca redzone:    cb
  Shadow gap:              cc
==533479==ABORTING
",,100.0,8.0,369377565.0,107.0,566924486.0,21.0,1115251570.0,1316152141.0,323603082.0,1234462596.0,46.0,295171348.0,1179034381.0,1380492882.0,1582481982.0,59.0,731892022.0,411959361.0,86.0,1042452035.0,1583159847.0,1585974099.0,,,,,
00032.c.clean,29,True,valid,,,-12.0,121.0,88.0,734870631.0,67.0,1828204538.0,36.0,1548930670.0,1805788023.0,1083665722.0,1203382477.0,123.0,982369320.0,1260562958.0,992678246.0,763974992.0,30.0,252558519.0,1398882353.0,126.0,1373565653.0,606155423.0,609384890.0,,,,,
00032.c.clean,30,False,invalid,,"/workspaces/ast-project/tmp/00032.c.clean-mutation-30.c:5:6: runtime error: index 91 out of bounds for type 'int [28]'
/workspaces/ast-project/tmp/00032.c.clean-mutation-30.c:5:11: runtime error: store to address 0x7ffc61a4a61c with insufficient space for an object of type 'int'
0x7ffc61a4a61c: note: pointer points here
  01 00 00 00 00 00 00 00  88 a6 a4 61 fc 7f 00 00  98 a6 a4 61 fc 7f 00 00  90 41 0a 9f c3 7f 00 00
              ^ 
/workspaces/ast-project/tmp/00032.c.clean-mutation-30.c:6:6: runtime error: index 91 out of bounds for type 'int [28]'
/workspaces/ast-project/tmp/00032.c.clean-mutation-30.c:6:11: runtime error: store to address 0x7ffc61a4a61c with insufficient space for an object of type 'int'
0x7ffc61a4a61c: note: pointer points here
  01 00 00 00 3d 05 99 43  88 a6 a4 61 fc 7f 00 00  98 a6 a4 61 fc 7f 00 00  90 41 0a 9f c3 7f 00 00
              ^ 
",,28.0,91.0,1134101821.0,91.0,1377911041.0,17.0,845521662.0,1503233700.0,2011096349.0,916244288.0,104.0,1475336126.0,665883897.0,960734320.0,1939829474.0,38.0,320684114.0,1385432857.0,53.0,636145315.0,1749001646.0,1670061305.0,,,,,
00032.c.clean,31,False,invalid,,"/workspaces/ast-project/tmp/00032.c.clean-mutation-31.c:5:6: runtime error: index 80 out of bounds for type 'int [30]'
/workspaces/ast-project/tmp/00032.c.clean-mutation-31.c:5:11: runtime error: store to address 0x7ffdcc2f5dd0 with insufficient space for an object of type 'int'
0x7ffdcc2f5dd0: note: pointer points here
 fd 7f 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  22 8d 40 a4 ed b1 4d 07  22 8d 0e 1f
              ^ 
/workspaces/ast-project/tmp/00032.c.clean-mutation-31.c:6:6: runtime error: index 113 out of bounds for type 'int [30]'
/workspaces/ast-project/tmp/00032.c.clean-mutation-31.c:6:12: runtime error: store to address 0x7ffdcc2f5e54 with insufficient space for an object of type 'int'
0x7ffdcc2f5e54: note: pointer points here
  00 00 00 00 00 00 00 00  ce 81 a3 66 c2 55 00 00  68 5e 2f cc fd 7f 00 00  1c 00 00 00 00 00 00 00
              ^ 
/workspaces/ast-project/tmp/00032.c.clean-mutation-31.c:7:11: runtime error: index 112 out of bounds for type 'int [30]'
",,30.0,80.0,219577136.0,113.0,1660007102.0,112.0,1428706152.0,218003499.0,1292551573.0,2143900569.0,27.0,495426778.0,2053490804.0,839138153.0,1302620294.0,5.0,1279044933.0,1148840390.0,58.0,1817984165.0,1314033524.0,591373046.0,,,,,
00032.c.clean,32,False,invalid,,"/workspaces/ast-project/tmp/00032.c.clean-mutation-32.c:5:6: runtime error: index 80 out of bounds for type 'int [9]'
/workspaces/ast-project/tmp/00032.c.clean-mutation-32.c:5:11: runtime error: store to address 0x7fff027da6c0 with insufficient space for an object of type 'int'
0x7fff027da6c0: note: pointer points here
 ff 7f 00 00  90 21 4e a1 cc 7f 00 00  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  a0 01 5f a2
              ^ 
/workspaces/ast-project/tmp/00032.c.clean-mutation-32.c:6:6: runtime error: index 61 out of bounds for type 'int [9]'
/workspaces/ast-project/tmp/00032.c.clean-mutation-32.c:6:11: runtime error: store to address 0x7fff027da674 with insufficient space for an object of type 'int'
0x7fff027da674: note: pointer points here
  00 00 00 00 00 00 00 00  00 00 00 00 00 00 00 00  8c 0f 60 41 32 e2 85 52  8c 0f 6e cd 2f d9 e2 52
              ^ 
/workspaces/ast-project/tmp/00032.c.clean-mutation-32.c:7:11: runtime error: index 76 out of bounds for type 'int [9]'
",,9.0,80.0,1842730840.0,61.0,20006672.0,76.0,917328275.0,1512935538.0,285651532.0,2105922602.0,105.0,1731182373.0,368678006.0,1946551067.0,388488347.0,99.0,2119373819.0,1978968061.0,0.0,766317126.0,1465999510.0,1386716165.0,,,,,
00032.c.clean,33,True,valid,,,-12.0,76.0,53.0,1341012656.0,54.0,273523585.0,9.0,1005584055.0,2009548424.0,669978800.0,526852585.0,15.0,882413253.0,609008667.0,41906076.0,1765194475.0,46.0,212599935.0,1995232179.0,23.0,502444212.0,1496418386.0,1831576743.0,,,,,
00033.c.clean,0,True,valid,,,-2.0,1364160744.0,452237811.0,1602871668.0,175415618.0,625409148.0,1871109896.0,318634543.0,799720648.0,1527286075.0,53876590.0,1364496871.0,645580725.0,1381207508.0,89914299.0,926507465.0,1861396382.0,2132144472.0,1327319303.0,1874441969.0,,,,,,,,
00033.c.clean,1,True,valid,,,-2.0,1730843347.0,783825025.0,1325311834.0,1482887301.0,1217027683.0,1498526554.0,2124417941.0,786479161.0,362098614.0,621299733.0,2067467723.0,282192984.0,635372155.0,1066643591.0,1375167403.0,4830403.0,305323521.0,1356850599.0,317832843.0,,,,,,,,
00033.c.clean,2,True,valid,,,-2.0,45339982.0,788752643.0,1120481837.0,1790778482.0,1683953691.0,1461996237.0,501588181.0,1855890908.0,1105352253.0,277965602.0,79525012.0,2110062642.0,1976730085.0,1722947788.0,496002127.0,1947192812.0,1336842967.0,642765315.0,1898819802.0,,,,,,,,
00033.c.clean,3,True,valid,,,-2.0,2002296771.0,1543224032.0,102216788.0,2140985161.0,1000690691.0,264811230.0,1585013098.0,551941636.0,1850292943.0,1360520350.0,1897637533.0,885370530.0,2073128463.0,1005966985.0,1026989061.0,1947714808.0,1915165812.0,908890.0,376153779.0,,,,,,,,
00033.c.clean,4,True,valid,,,-2.0,1123577739.0,121054191.0,2100733063.0,317478741.0,1454185398.0,2123504879.0,1085095848.0,1354740290.0,62518417.0,1798641897.0,1873762784.0,2108676717.0,499132961.0,1376683524.0,1432291895.0,523655677.0,375334423.0,1344550314.0,1012407822.0,,,,,,,,
00033.c.clean,5,True,valid,,,-2.0,2115643282.0,524574506.0,1401016054.0,1227941618.0,758341348.0,494527389.0,236943596.0,1382954784.0,1095922711.0,202392426.0,1029522143.0,817183019.0,1735049724.0,1484550213.0,718962682.0,651370081.0,1087262470.0,975712687.0,53603631.0,,,,,,,,
00033.c.clean,6,True,valid,,,-2.0,1190134436.0,807238643.0,772731542.0,217503529.0,2020646475.0,1665115459.0,1915537068.0,199467730.0,1394967089.0,620335035.0,871653935.0,132986474.0,1423610223.0,976081711.0,2114675167.0,1871854013.0,1490038626.0,1501737461.0,1132868081.0,,,,,,,,
00033.c.clean,7,True,valid,,,-2.0,485285699.0,1293123493.0,194236913.0,579696517.0,2145855243.0,248077999.0,173559727.0,1925953217.0,559701274.0,650076921.0,349833150.0,1241256388.0,1331892279.0,1746315802.0,1323107346.0,1884746511.0,1269146272.0,155169805.0,2005168901.0,,,,,,,,
00033.c.clean,8,True,valid,,,-2.0,1284774251.0,79862430.0,45090519.0,1551653082.0,394681850.0,1297288814.0,971635546.0,1851217536.0,378382355.0,1254182163.0,1386822261.0,809551070.0,403136552.0,1742749539.0,575539276.0,881953281.0,359216670.0,489803257.0,1405941686.0,,,,,,,,
00033.c.clean,9,True,valid,,,-2.0,823722300.0,1051886216.0,1470254622.0,207275189.0,602853510.0,1862709286.0,454384873.0,1720872499.0,1366166975.0,1412379177.0,1113180804.0,1316922226.0,1452874762.0,447636658.0,571663462.0,244392882.0,1585732957.0,1996376154.0,2023517822.0,,,,,,,,
00033.c.clean,10,True,valid,,,-2.0,154434748.0,1000444188.0,574128742.0,1801141992.0,1356149313.0,171839887.0,1192996419.0,909465319.0,951056003.0,2137460985.0,1884066060.0,1128976196.0,1631457043.0,1862041038.0,925608902.0,1080928296.0,620762767.0,544908292.0,5982634.0,,,,,,,,
00033.c.clean,11,True,valid,,,-2.0,1808954698.0,1220017442.0,267011703.0,1396281180.0,674135938.0,1216329046.0,1261145738.0,39817665.0,603501130.0,1473756978.0,1026623976.0,494371210.0,1157750654.0,577330444.0,1073595993.0,972753178.0,252732718.0,1310468380.0,360357581.0,,,,,,,,
00033.c.clean,12,True,valid,,,-2.0,808764420.0,1615689706.0,1189836441.0,1675110964.0,1411174697.0,2017126551.0,383327853.0,1231014353.0,761175253.0,125482294.0,1904284134.0,415098273.0,426017773.0,1028846269.0,1764740325.0,1809841271.0,1199176493.0,1053703780.0,2070544967.0,,,,,,,,
00033.c.clean,13,True,valid,,,-2.0,1452524247.0,626819007.0,1285053766.0,1287901.0,1789051969.0,1155411850.0,1036205487.0,1847770867.0,413224959.0,1579148954.0,203075376.0,549243351.0,57398092.0,1756662569.0,608769877.0,358580549.0,1604953817.0,97032977.0,1969401428.0,,,,,,,,
00033.c.clean,14,True,valid,,,-2.0,1036238762.0,1405488997.0,2126922807.0,1143533430.0,1509941107.0,2008336916.0,1423017316.0,1540444860.0,1942788433.0,621209694.0,443835962.0,1315088963.0,431677245.0,274110461.0,1848430305.0,795621589.0,1747433297.0,273065643.0,1358697342.0,,,,,,,,
00033.c.clean,15,True,valid,,,-2.0,598801871.0,624618428.0,1200499053.0,1213617328.0,558826972.0,590788896.0,56529002.0,1691565592.0,1041379373.0,1189833471.0,1867233637.0,1294393484.0,1395896756.0,1545343533.0,614189112.0,420054183.0,101179168.0,38204040.0,1698530169.0,,,,,,,,
00033.c.clean,16,True,valid,,,-2.0,756653318.0,1165500715.0,1844392980.0,1343203066.0,408807349.0,1547249496.0,489529776.0,206880155.0,243305244.0,681563604.0,1365522074.0,1419743445.0,1020490260.0,530700568.0,1015563156.0,1338935009.0,48396293.0,1279559213.0,1330207237.0,,,,,,,,
00033.c.clean,17,True,valid,,,-2.0,1867858981.0,135200971.0,1491348022.0,1465035265.0,680037837.0,53973131.0,1796673807.0,165281686.0,132730635.0,505878133.0,777273475.0,452052793.0,997582296.0,1546866730.0,1928379545.0,2026484638.0,1172549949.0,1260864306.0,75090378.0,,,,,,,,
00033.c.clean,18,True,valid,,,-2.0,201055383.0,644005020.0,899103546.0,1191985460.0,1993296124.0,1386280279.0,1723459009.0,931251623.0,1938810182.0,1878537628.0,385304314.0,333278006.0,799298525.0,204623880.0,165136577.0,428091099.0,537587949.0,525942050.0,1313141965.0,,,,,,,,
00033.c.clean,19,True,valid,,,-2.0,1618317071.0,1623648986.0,1516361240.0,221547216.0,673687710.0,1336687482.0,1169677651.0,546892092.0,1914519317.0,190312266.0,1561293134.0,519852915.0,723273012.0,1887795369.0,1926967990.0,303411186.0,254649977.0,2143398516.0,497436130.0,,,,,,,,
00033.c.clean,20,True,valid,,,-2.0,1322250864.0,1432049137.0,406862981.0,513629669.0,2105159940.0,1984525739.0,334302141.0,708742403.0,532995112.0,2120787267.0,1768630922.0,1354494626.0,1145158974.0,1791598881.0,129823374.0,1526788059.0,945153088.0,901950427.0,2025990664.0,,,,,,,,
00033.c.clean,21,True,valid,,,-2.0,1289095145.0,208991723.0,364417644.0,2006794100.0,1738954162.0,1729745032.0,1916619025.0,479981770.0,1171112409.0,1229672108.0,1451513414.0,353495378.0,1009347002.0,1095679099.0,2127505578.0,1402998540.0,2121215321.0,744392794.0,1502892952.0,,,,,,,,
00033.c.clean,22,True,valid,,,-2.0,313481579.0,1275350367.0,2024604525.0,554777296.0,883986347.0,589062461.0,807317220.0,741977838.0,213187769.0,1373347131.0,259780551.0,1081890601.0,996907874.0,1113650160.0,1406446150.0,1870308018.0,170041057.0,88644794.0,764884747.0,,,,,,,,
00033.c.clean,23,True,valid,,,-2.0,1436229781.0,1301177041.0,1527530814.0,1157766337.0,1313074883.0,195130791.0,56881199.0,1711042861.0,387289761.0,1503215623.0,1111981670.0,881246119.0,2109841048.0,595233697.0,564167979.0,535706000.0,752438931.0,665297739.0,1522923603.0,,,,,,,,
00033.c.clean,24,True,valid,,,-2.0,679479581.0,1439867832.0,444700970.0,1417077772.0,2044588610.0,762903773.0,1331682782.0,287325681.0,1093296128.0,178278468.0,1792248097.0,2047214139.0,1571587457.0,897976635.0,1331453825.0,903116191.0,1413610113.0,1978043639.0,1205625862.0,,,,,,,,
00033.c.clean,25,True,valid,,,-2.0,923179694.0,983500040.0,1539052397.0,1667415509.0,1432135030.0,123726509.0,1784763363.0,58911709.0,56565403.0,883536505.0,1068270527.0,1985245381.0,1226219959.0,843002614.0,1045421919.0,1533213136.0,155681818.0,10480134.0,291138863.0,,,,,,,,
00033.c.clean,26,True,valid,,,-2.0,1890678836.0,2083302031.0,1225581881.0,277995421.0,1200367415.0,1201526852.0,562566937.0,170176504.0,616261035.0,282439733.0,1691306817.0,1595875811.0,1414373592.0,743922000.0,2083472067.0,2054380085.0,1501657414.0,784648409.0,1647719763.0,,,,,,,,
00033.c.clean,27,True,valid,,,-2.0,958903479.0,1497426760.0,1686825620.0,693268444.0,2110435927.0,1097645735.0,733453796.0,167541551.0,412519031.0,433428244.0,407778252.0,844951282.0,444320587.0,1419935906.0,1267301510.0,142893355.0,245288269.0,1436906866.0,1399025138.0,,,,,,,,
00033.c.clean,28,True,valid,,,-2.0,1472531421.0,143473349.0,819342727.0,1399050990.0,845599559.0,1644273432.0,939408346.0,1548962226.0,1336123029.0,26663538.0,1749585647.0,16781517.0,976385068.0,622719458.0,770252700.0,1704806968.0,1634110922.0,874957247.0,760108401.0,,,,,,,,
00033.c.clean,29,True,valid,,,-2.0,1489949532.0,1765296485.0,1812050943.0,267107469.0,754781336.0,430687417.0,1791390613.0,584555336.0,1333626534.0,395573680.0,813035349.0,1093775396.0,300150431.0,512163385.0,374143533.0,1936850052.0,850608208.0,1605901815.0,1492897886.0,,,,,,,,
00033.c.clean,30,True,valid,,,-2.0,756498089.0,1949728090.0,490609602.0,330660509.0,404804792.0,1778075736.0,975940050.0,371755401.0,57171979.0,1524599507.0,1691466257.0,385020416.0,822036588.0,586950529.0,1768785056.0,679407517.0,221710498.0,199054177.0,1451853163.0,,,,,,,,
00033.c.clean,31,True,valid,,,-2.0,933183003.0,423195898.0,355463164.0,498551315.0,1254606326.0,686668084.0,1136661705.0,2063873266.0,1075388003.0,72891879.0,1316102562.0,1177695581.0,215610340.0,703615127.0,376651291.0,267936615.0,1542051793.0,130396871.0,833317143.0,,,,,,,,
00034.c.clean,0,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-0/00034.c.clean-mutation-0.c.bin']' timed out after 3 seconds,,1615305748.0,214989505.0,2009082047.0,369940670.0,1816491772.0,1037427929.0,2011713192.0,1080627120.0,966250823.0,658248959.0,978800028.0,,,,,,,,,,,,,,,,
00034.c.clean,1,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00034.c.clean-mutation-1.c.bin']' timed out after 3 seconds,,920807138.0,244856158.0,467257787.0,475321332.0,2032804415.0,1377708297.0,839615039.0,330479861.0,860249866.0,1232506411.0,1373908724.0,,,,,,,,,,,,,,,,
00034.c.clean,2,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-2/00034.c.clean-mutation-2.c.bin']' timed out after 3 seconds,,1597507657.0,739830102.0,1829090747.0,557611029.0,2009197461.0,810503805.0,94350236.0,1620425307.0,502741349.0,93722891.0,2135220120.0,,,,,,,,,,,,,,,,
00034.c.clean,3,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-3/00034.c.clean-mutation-3.c.bin']' timed out after 3 seconds,,35561365.0,432120260.0,2046067858.0,1044450649.0,1160121949.0,172019581.0,921512423.0,486146976.0,1491326469.0,984660807.0,2002625875.0,,,,,,,,,,,,,,,,
00034.c.clean,4,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-4/00034.c.clean-mutation-4.c.bin']' timed out after 3 seconds,,1176980869.0,1337508691.0,101417857.0,1984664151.0,678207751.0,1029170994.0,1395450126.0,2081420098.0,1096762854.0,1311799703.0,867058513.0,,,,,,,,,,,,,,,,
00034.c.clean,5,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-5/00034.c.clean-mutation-5.c.bin']' timed out after 3 seconds,,263486744.0,411995749.0,1291403540.0,1492917846.0,1372713759.0,829070619.0,11177160.0,1514259473.0,1947763737.0,1631086334.0,2098076395.0,,,,,,,,,,,,,,,,
00034.c.clean,6,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-6/00034.c.clean-mutation-6.c.bin']' timed out after 3 seconds,,1389086462.0,1920317812.0,462388869.0,519726117.0,1905548956.0,746362829.0,1169110364.0,73108668.0,2002824530.0,1368712960.0,2023815425.0,,,,,,,,,,,,,,,,
00034.c.clean,7,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-7/00034.c.clean-mutation-7.c.bin']' timed out after 3 seconds,,1531211828.0,2001093253.0,352406959.0,1306532656.0,1294572667.0,1531043770.0,454397487.0,1853064756.0,164149164.0,189925065.0,253819742.0,,,,,,,,,,,,,,,,
00034.c.clean,8,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-8/00034.c.clean-mutation-8.c.bin']' timed out after 3 seconds,,1181506590.0,2113178952.0,23446058.0,1458456079.0,1599392873.0,874566284.0,1717144339.0,2027540521.0,1635102122.0,432850603.0,1905362216.0,,,,,,,,,,,,,,,,
00034.c.clean,9,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-9/00034.c.clean-mutation-9.c.bin']' timed out after 3 seconds,,23518142.0,1076485357.0,1560374717.0,1295821804.0,1999762353.0,1971915565.0,751608074.0,495874339.0,708773480.0,795051363.0,1317211925.0,,,,,,,,,,,,,,,,
00034.c.clean,10,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-10/00034.c.clean-mutation-10.c.bin']' timed out after 3 seconds,,136253785.0,1270678213.0,427972766.0,707156533.0,1031473002.0,1131022106.0,848741563.0,1395743107.0,892500629.0,1696902719.0,21856323.0,,,,,,,,,,,,,,,,
00034.c.clean,11,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-11/00034.c.clean-mutation-11.c.bin']' timed out after 3 seconds,,145241975.0,1275409464.0,363868869.0,577011930.0,108803099.0,248539337.0,2850822.0,1015867011.0,1043716806.0,409447115.0,192393925.0,,,,,,,,,,,,,,,,
00034.c.clean,12,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-12/00034.c.clean-mutation-12.c.bin']' timed out after 3 seconds,,1259258474.0,555075449.0,630794835.0,1738882752.0,2008623225.0,497560565.0,292305576.0,466577098.0,141043486.0,307695162.0,1269091167.0,,,,,,,,,,,,,,,,
00034.c.clean,13,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-13/00034.c.clean-mutation-13.c.bin']' timed out after 3 seconds,,1978229030.0,1030739283.0,2014233540.0,607780003.0,866265146.0,1264637391.0,165754460.0,1223961495.0,1749400224.0,778024622.0,493839634.0,,,,,,,,,,,,,,,,
00034.c.clean,14,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-14/00034.c.clean-mutation-14.c.bin']' timed out after 3 seconds,,1014811428.0,249291925.0,332901989.0,1620667380.0,187449490.0,2144080902.0,1197931761.0,1605413083.0,1586062523.0,1047234556.0,1126204217.0,,,,,,,,,,,,,,,,
00034.c.clean,15,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-15/00034.c.clean-mutation-15.c.bin']' timed out after 3 seconds,,889597246.0,940890454.0,469910526.0,1323404693.0,2067068024.0,327250171.0,2124953468.0,1722646739.0,1559946467.0,1439772179.0,1967361448.0,,,,,,,,,,,,,,,,
00034.c.clean,16,False,run timeout,,Command '['/workspaces/ast-project/tmp/t-1/00034.c.clean-mutation-16.c.bin']' timed out after 3 seconds,,1325673831.0,1339761708.0,2073388626.0,251491977.0,236111094.0,1796419737.0,1752933348.0,265496429.0,944381117.0,1449689454.0,2016761299.0,,,,,,,,,,,,,,,,
